"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2000-09-14,0.47246,0.485980958550508,391965.077751561,0.664325866213709,22.7272839934631,11960.304618889,-0.00695000000000001,-1.44969858784757,0.5388957420331,-39.6803700436323,"X.1",7.81253513841725,-10.3889792332567,-0.0300210147102939,0.970285021224996,-1.37150848067393,-2.15429686481865,1.19260107575696,-9.73984691283418
2000-09-15,0.45856,0.481473972367006,313867.385167707,0.664950577475806,22.7173339956421,11806.509745926,-0.0139,-2.94204800406383,-19.9246557963396,-49.1638349979727,"X.1",-1.44969858784757,-9.33410094031856,0.0300300300300267,0.725733293014821,0.769459583770648,-3.0312027891208,-2.29974026282989,-6.49338398886273
2000-09-18,0.45856,0.473835981578004,251660.923445138,0.665833718317204,23.1382866637614,11693.076497284,0,0,-19.8193455778563,-56.7450041570369,"X0",-2.94204800406383,-9.58990536277602,0.210147102972074,0.527029061888262,5.65155514936181,7.37231293199601,-0.284461497253663,-5.80195441345006
2000-09-19,0.45856,0.468743987718669,167773.948963425,0.667389145544803,23.6682044425076,11416.1209981893,0,0,-33.3333333333333,-62.0254404579506,"X0",0,-8.33383308345826,0.434391851408031,0.554889022195566,3.11860722382874,5.53398711265147,-5.26765164775458,-6.05899955028194
2000-09-20,0.40298,0.46534932514578,111849.29930895,0.668759430363202,23.9509579616717,11070.2239987929,-0.05558,-12.1205512909979,-33.3333333333333,-71.3106965892264,"X.1",0,3.12366474014438,0.149142431021626,0.795556889822872,-0.855607642174646,7.3525607365062,-4.45378979047541,-10.7683167567716
2000-09-21,0.40298,0.444559550097186,243119.532872634,0.670172953575468,24.3125053077811,11110.3826658619,0,0,117.363483164153,-37.9741852852692,"X0",-12.1205512909979,-15.9425126718258,0.22338049143709,1.05105105105105,2.11749532406081,11.1501803400089,7.82652096704415,-4.91852307514535
2000-09-22,0.40298,0.430699700064791,162079.688581756,0.670348635716979,23.8096035385208,11180.5151105746,0,0,-33.3333333333333,-48.3604553256935,"X0",0,-14.7060068577234,-0.341753343239239,0.675472830981679,-8.91450574382081,0.468625660504169,1.16239377340113,-1.54918896731171
2000-09-25,0.40298,0.421459800043194,108053.12572117,0.668032423811319,23.0997063590138,11157.1000737164,0,0,-33.3333333333333,-57.0640033255993,"X0",0,-12.1205512909979,-1.08841508871328,-0.629119233073694,-4.92851191468089,-9.59241694144901,-1.85950084711478,-3.10425153559894
2000-09-26,0.40298,0.415299866695463,72035.417147447,0.667554949207546,22.4146582393426,11276.3567158109,0,0,-33.3333333333333,-57.0640033255994,"X0",0,-12.1205512909979,0.48236358154959,-0.581655480984342,-2.93059307620805,-14.8959561695953,3.64167567484859,6.00853785739736
2000-09-27,0.40298,0.411193244463642,48023.6114316313,0.666503299471698,21.919305492895,11304.3878105406,0,0,-33.3333333333333,-57.0640033255994,"X0",0,-12.1205512909979,-0.330033003300327,-1.05733432613552,-0.551030712827379,-14.6345119494185,-1.34104857458226,9.46212481078545
2000-09-28,0.40298,0.408455496309095,32015.7409544209,0.665735532981132,21.5781143285967,11301.1318736938,0,0,-33.3333333333333,-86.8312757201646,"X0",0,0,-0.0301023479831394,-1.30757800891531,-0.157048249763467,-16.5359248430235,-0.579466482401665,0.92862823594592
2000-09-29,0.39603,0.40663033087273,106999.827302947,0.665457021987421,21.1097648857311,11298.5145824625,-0.00695000000000001,-1.72465134746142,234.210060780031,-33.9831978706112,"X.1",0,0,0.105389942788322,-0.864768152676296,-3.45843830692316,-11.5363842868294,-0.0118640556300269,-0.242916124153989
2000-10-02,0.38908,0.403096887248486,94354.5515352982,0.665171347991614,20.9052645904874,11315.7763883083,-0.00695000000000001,-1.75491755675075,-11.8180338103226,-12.6776288001342,"X.1",-1.72465134746142,-1.72465134746142,-0.0451195668521699,0.180886343081094,1.60212632031243,-5.45965315726373,0.504902030233897,2.16043354481933
2000-10-03,0.38908,0.398424591498991,85033.7010235321,0.665647565327743,21.0872390603249,11347.6942588722,0,0,-9.8785383005918,18.0442959738532,"X0",-1.75491755675075,-3.44930269492283,0.300932891965092,0,4.65901493072102,1.93221412733608,0.539457106860624,-0.897448256037629
2000-10-04,0.40298,0.395309727665994,56689.1340156881,0.666598376885162,21.20442437355,11420.9395059148,0.0139,3.57253007093657,-33.3333333333333,18.0442959738532,"X1",0,-3.44930269492283,0.285028502850287,0.617098133654424,-0.0577730240395051,2.43778848083484,1.36616211848893,1.82193487053769
2000-10-05,0.40298,0.397866485110663,103764.089343792,0.667198917923441,21.1388869157,11512.0896706099,0,0,83.0405264526999,224.103351196886,"X0",3.57253007093657,0,-0.0149588631264007,0.632339656729898,-2.01029488830878,0.536377476510509,1.09756445468007,3.53947277553383
2000-10-06,0.40298,0.399570990073775,69176.0595625281,0.668199278615628,20.9129932771333,11589.7197804066,0,0,-33.3333333333333,-35.3493726988262,"X0",0,0,0.26929982046679,0.797112347721458,-2.6019178008638,1.42834014422993,0.432600588829346,3.99972372950993
2000-10-09,0.40298,0.40070732671585,46117.3730416854,0.669332852410419,20.8505208514222,11879.8731869377,0,0,-33.3333333333333,-51.1233191284548,"X0",0,1.75491755675075,0.20889286780065,1.05326512187782,1.29205482804875,1.11879901624999,6.08941011393805,9.77841995365762
2000-10-10,0.45162,0.401464884477233,30744.9153611236,0.669888568273612,21.0263672342815,11943.5721246252,0.04864,12.0700779194997,-33.3333333333333,-63.8438466266272,"X1",0,3.57253007093657,-0.0893388921977269,0.660066006600671,3.14820683391381,-0.34090419607528,-3.12363063775965,5.77871678907209
2000-10-11,0.46551,0.418183256318156,275321.943574082,0.670359045515742,21.4421561561877,12298.8447497501,0.01389,3.07559452637172,795.503989327036,385.669693768633,"X1",12.0700779194997,16.0738151536959,0.0447093889716791,0.418848167539271,4.18968793239424,3.89452392263652,7.77418881829712,12.465690304588
2000-10-12,0.46551,0.433958837545437,485665.962382722,0.670539363677161,21.7305791041251,12490.5931665001,0,0,76.3992931613316,368.048209601309,"X0",3.07559452637172,15.5168991016924,-0.0595858781468726,0.374027528426101,0.151258877384461,6.18633201782271,-1.04001801775486,10.0877429263091
2000-10-13,0.45162,0.444475891696958,323777.308255148,0.671592909118107,22.5849267360834,12708.7587776667,-0.01389,-2.98382419282077,-33.3333333333333,368.048209601309,"X.1",0,15.5168991016924,0.41734982858845,0.522232169501633,8.903748415606,18.7301569614225,2.10500314973719,11.9209228112777
2000-10-16,0.45162,0.446857261131305,354507.872170098,0.673028606078738,22.9398648240556,12810.9558517778,0,0,9.49126548755355,668.707861676466,"X0",-2.98382419282077,12.0700779194997,0.326554846370785,0.640262060750442,-2.65041170065131,14.1089685517063,-0.986984493830014,4.45555361158507
2000-10-17,0.4933,0.448444840754204,236338.581446732,0.674952404052492,22.7419418827037,13174.1572345185,0.04168,9.2289978300341,-33.3333333333333,668.707861676466,"X1",0,12.0700779194997,0.429057552892442,1.16244411326377,-5.51230138207433,4.5281751477917,6.80127695375076,15.1569426483539
2000-10-18,0.5072,0.463396560502802,354939.054297822,0.676001602701662,22.6181342551358,13370.9248230124,0.0139,2.81775795661868,50.1824425470796,28.9178224191622,"X1",9.2289978300341,9.2289978300341,-0.103123158515015,1.01295992849695,0.109294258827145,0.434525257417551,-0.979097245003082,5.80403846759917
2000-10-19,0.50025,0.477997707001868,616395.702865214,0.677434401801108,22.6709041700906,13421.2698820082,-0.00695000000000001,-1.37026813880126,73.6624063769579,26.9176245831848,"X.1",2.81775795661868,8.95576894159094,0.324435923905026,1.40110299597555,1.81455334138647,2.10252415955672,-1.76178360792941,5.03235568494549
2000-10-20,0.5211,0.485415138001246,575908.135243476,0.678722934534072,22.5877971133937,13459.0232546722,0.02085,4.16791604197902,-6.56843768273177,77.8716792560523,"X1",-1.37026813880126,7.4627827543984,0.146993973247097,1.12809856019,-1.55801757289241,-7.70588675496804,0.092959896346399,2.96262711019856
2000-10-23,0.5211,0.49731009200083,588725.756828984,0.679948623022715,22.7355314089291,13499.8088364481,0,0,2.22563648629292,66.0684580077546,"X0",4.16791604197902,15.3846153846154,0.161456039923674,0.961680722000305,2.71799274832647,-2.6162696665473,0.346151658018406,4.34894182638192
2000-10-24,0.5072,0.505240061333887,392483.83788599,0.681499082015143,22.8610529392861,13401.6592242987,-0.0139,-2.66743427365189,-33.3333333333333,66.0684580077546,"X.1",0,15.3846153846154,0.322391559202811,0.854449027695938,0.352116712257387,3.42789183399193,-2.76864353990536,-5.00123736022145
2000-10-25,0.5211,0.505893374222591,474066.225257326,0.682532721343429,22.8557359595241,13468.8028161992,0.0139,2.74053627760253,20.7861775431974,33.5627115464019,"X1",-2.66743427365189,2.81775795661868,0,0.95856068426485,-1.15521327014218,2.12146620290748,3.01188305354795,-1.17236709613017
2000-10-26,0.50025,0.510962249481728,428646.150171551,0.684321814228953,22.7948853063494,13432.9018774661,-0.02085,-4.00115141047784,-9.58095571164579,-30.4592572305323,"X.1",2.74053627760253,2.74053627760253,0.482033304119189,1.11715419667793,-0.752537677441747,-0.453363132541668,-1.77893405101341,-1.1896204396404
2000-10-27,0.50025,0.507391499654485,450741.766781034,0.685414542819302,22.9229222042329,13406.6979183107,0,0,5.15474514366688,-21.7337385604955,"X0",-4.00115141047784,0,-0.0436109899694675,0.924702774108318,2.2308820851981,3.37805319098122,-0.0509688573545553,-1.33170490589625
2000-10-30,0.52804,0.505010999769657,300494.511187356,0.685243028546201,22.7564901361553,13347.0786122072,0.02779,5.55522238880559,-33.3333333333333,-48.9584908250167,"X1",0,-4.00115141047784,-0.392670157068068,0.366354044548644,-3.2588555604393,-2.63720203204377,-0.9468867307809,-2.60312280489905
2000-10-31,0.52804,0.512687333179771,473971.674124904,0.684862019030801,22.6527670907702,13347.1324081381,0,0,57.730559620567,20.7620870907264,"X0",5.55522238880559,1.33179811936288,-0.116805373047147,-0.0730353491089607,0.0967506325694367,-2.88496119088461,0.902641701139412,1.07441220837599
2000-11-01,0.51415,0.517804888786514,315981.116083269,0.684008012687201,22.5389147271801,13410.9016054254,-0.01389,-2.63048253920157,-33.3333333333333,-33.3466298064679,"X.1",0,4.10883280757097,-0.263119426984362,-0.335962605901252,-0.597500922352595,-2.33700860692149,1.43250589635011,-0.475259665267227
2000-11-02,0.51415,0.516586592524343,316356.744055513,0.682105341791467,22.5437681514534,13633.6244036169,0,0,0.11887671545047,-26.1962940927145,"X0",-2.63048253920157,-1.33371713682595,-0.586252381650301,-1.39555167902311,1.08584429082957,-0.527976132509666,3.99329612569838,5.37358451025738
2000-11-03,0.47246,0.515774395016229,210904.496037009,0.681136894527645,22.3962347676356,13927.8096024113,-0.04169,-8.10852863950209,-33.3333333333333,-53.2094623617465,"X.1",0,2.77861069465268,0.132684652808494,-1.22164048865619,-2.00548695932666,-4.65002021657884,3.10467949942717,8.70049998914206
2000-11-06,0.47246,0.501336263344152,262481.997358006,0.679957929685097,22.3189218450904,14219.5230682742,0,0,24.4553825499986,-12.6499860776658,"X0",-8.10852863950209,-5.55522238880559,-0.235571260306249,-1.06584902905533,0.285631962980413,-1.15650341296273,1.97551973039739,11.9075374361952
2000-11-07,0.4933,0.491710842229435,444925.331572004,0.680005286456731,22.3286432300603,14269.4987121828,0.02084,4.41095542479787,69.5069894508457,-6.12828659149908,"X1",0,-10.5257177486554,0.368949232585605,-0.584709837743021,0.829216502071629,-0.433208328809382,-2.92847033868249,7.65858709366132
2000-11-08,0.47246,0.49224056148629,1716877.55438134,0.680170190971154,22.4619954867069,14251.4424747885,-0.02084,-4.22460977093047,285.879929181665,443.348151833508,"X.1",4.41095542479787,-6.57904704189075,0.0588148801646752,-0.263813571742639,1.70311676803104,1.87121182580415,-1.07255322924678,4.9997636359876
2000-11-09,0.47246,0.48564704099086,1213576.70292089,0.680946793980769,22.5367636578046,14028.0749831924,0,0,-29.3148949484523,283.610188726667,"X0",-4.22460977093047,-8.10852863950209,0.293901542983101,0.619195046439626,-0.186548284767704,0.588933634395604,-4.45990349854699,-3.53524771167413
2000-11-10,0.47246,0.481251360660573,913381.801947261,0.680497862653846,22.7085197718697,13932.0999887949,0,0,-24.7363763865199,333.078392879298,"X0",0,-8.10852863950209,-0.424908424908427,0.0588928150765542,1.61212714281305,4.30232465542092,1.16932497087916,-5.34596567416497
2000-11-13,0.45856,0.478320907107049,649014.534631507,0.680698575102564,22.8626871812465,13888.4166591966,-0.0139,-2.94204800406383,-28.9437852552068,147.260589741056,"X.1",0,0,0.220718069452628,0.516528925619843,0.51618009206305,4.54210681900298,0.443226602329666,-6.76824551862974
2000-11-14,0.43077,0.471733938071366,466931.023087672,0.681099050068376,23.0768224541643,13682.0711061311,-0.02779,-6.06027564549896,-28.0553827114546,4.94592911532312,"X.1",-2.94204800406383,-2.94204800406383,0.117457054764339,0.264666960741055,1.44176204226121,5.17720846429532,-3.85238804293876,-7.65561660327989
2000-11-15,0.44467,0.458079292047577,396497.015391781,0.681632700045584,23.3197979694429,13554.414070754,0.0139,3.22677995217866,-15.0844566356144,-76.9059235249507,"X1",-6.06027564549896,-12.675856476789,0.117319255022734,0.323291697281408,1.27911002096439,4.73871800850906,0.22397429269492,-6.44536567213001
2000-11-16,0.43077,0.453609528031718,338155.010261187,0.682088466697056,23.6469119796286,13545.1093805027,-0.0139,-3.12591359884859,-14.7143617393805,-72.1356705804173,"X.1",3.22677995217866,-5.88197942682978,0.0439431668375682,0.0732600732600815,2.08097212148209,7.11812856217187,1.709890142942,-0.403789316812628
2000-11-17,0.43077,0.445996352021146,250167.673507458,0.682958977798037,23.7801626530857,13424.4295870018,0,0,-26.0198234785191,-72.6108322966234,"X0",-3.12591359884859,-8.82402743089362,0.248901903367485,0.750441436138904,-1.04717721061647,4.31472592090795,-2.53894207666433,-4.0543953304731
2000-11-20,0.38908,0.44092090134743,195638.449004972,0.684139318532025,23.9655834353905,13226.8030580012,-0.04169,-9.67801843210994,-21.7970706358511,-69.856075855674,"X.1",0,-8.82402743089362,0.262888856433478,0.792835119659369,1.20499458885443,5.02957098741694,-2.66645022745082,-7.02482782107159
2000-11-21,0.38908,0.423640600898287,182269.632669982,0.685126212354683,24.0436096235937,12790.1520386675,0,0,-6.83342993311655,-60.9643344182427,"X0",-9.67801843210994,-15.1517794836008,0.0873998543335827,0.762575157647763,-0.561968325257313,2.95497235428935,-7.12852305450237,-10.1928650773435
2000-11-22,0.34045,0.412120400598858,121513.088446654,0.686517474903122,24.1076690823958,12298.0913591116,-0.04863,-12.4987149172407,-33.3333333333333,-69.3533409509813,"X.1",0,-9.67801843210994,0.320186290205207,0.966749670426256,0.149283076763632,1.80645019822733,-5.05905503551694,-14.9267995578648
2000-11-23,0.36477,0.388230267065905,161263.725631103,0.687678316602082,24.2137793882639,12050.2109060744,0.02432,7.14348656190337,32.7130498389888,-52.3107093677114,"X1",-12.4987149172407,-23.4376054152518,0.101552299434197,1.02489019033673,0.784839345846724,0.513803056152914,2.12551385587907,-14.5791594277899
2000-11-24,0.34045,0.380410178043937,230804.817087402,0.688618877734721,24.2904195921759,11762.423937383,-0.02432,-6.6672149573704,43.1225876644925,-7.73995142880806,"X.1",7.14348656190337,-15.3214012117836,0.0724637681159501,0.847086315174533,0.0724637681159477,1.65110636552332,-3.18145822605144,-15.142299934689
2000-11-27,0.33698,0.367090118695958,201600.878058268,0.689845918489814,24.3627530614506,11444.462624922,-0.00346999999999997,-1.01923924217946,-12.6530890462632,3.04767753149801,"X.1",-6.6672149573704,-20.9671054158832,0.260680666183928,0.844865258557906,0.260680666183925,0.702629905583905,-3.38173838033047,-15.7659051322716
2000-11-28,0.29876,0.357053412463972,158719.918705512,0.689297278993209,24.3580073743004,11161.8084166146,-0.03822,-11.3419194017449,-21.2702244979123,-12.9202619325561,"X.1",-1.01923924217946,-13.3905623522155,-0.592228802542249,0.160093145102604,-0.648391385139669,0.615107764728299,-1.9617820723243,-11.0796896830958
2000-11-29,0.29181,0.337622274975981,158782.279137008,0.688498185995473,24.0739109162003,10655.0989444098,-0.00695000000000001,-2.32628196545723,0.0392896064996725,30.6709270308073,"X.1",-11.3419194017449,-23.2137349645317,-0.188898575995362,-0.348179312345868,-3.46139370465126,-3.01236336941056,-9.01071108384844,-14.7807533518296
2000-11-30,0.31266,0.322351516650654,197531.852758005,0.687832123996982,23.9737722774668,10274.2359629398,0.02085,7.14506014187313,24.4042180472555,22.4899474354618,"X1",-2.32628196545723,-14.2869731238067,-0.0582326393943741,-0.507246376811587,1.13919940671458,-2.6713542946041,-1.33970428390073,-17.6723253811302
2000-12-01,0.27792,0.319121011100436,160211.90183867,0.686121415997988,23.6788195183112,9765.38397529323,-0.03474,-11.1111111111111,-18.89313060059,-30.5855467574575,"X.1",7.14506014187313,-14.2857142857143,-0.553532410779319,-1.12961622013034,-2.87959763593868,-5.54247515719797,-8.04025435978517,-21.8039036904938
2000-12-04,0.25013,0.305387340733624,173899.60122578,0.684647610665325,23.0618910122075,9169.53265019549,-0.02779,-9.99928036845135,8.54349722462761,-13.740652867832,"X.1",-11.1111111111111,-18.366867381407,-0.146477222791856,-1.53112812364583,-5.46097577391469,-10.9329582632525,-8.80061913558795,-26.1895686188884
2000-12-05,0.27444,0.286968227155749,156343.067483853,0.682065073776884,22.418866674805,8556.22510013033,0.02431,9.71894614800304,-10.0957872348036,-1.49751287742818,"X1",-9.99928036845135,-25.7730429105585,-0.704122047821626,-1.64196454519036,-3.18496846761374,-13.2069568428729,-8.12526714657996,-30.8298966639928
