"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2000-09-15,1.7269,1.79895602211103,2261034.236087,0.664950577475806,22.7173339956421,11806.509745926,-0.06168,-3.4485457737423,-23.3864910565763,26.6123375468393,"X.1",0,-6.45159603123545,0.0300300300300267,0.725733293014821,0.769459583770648,-3.0312027891208,-2.29974026282989,-6.49338398886273
2000-09-18,1.7269,1.77493734807402,1674381.824058,0.665833718317204,23.1382866637614,11693.076497284,0,0,-25.9461976588322,-26.006938598902,"X0",-3.4485457737423,-5.08461534233625,0.210147102972074,0.527029061888262,5.65155514936181,7.37231293199601,-0.284461497253663,-5.80195441345006
2000-09-19,1.7269,1.75892489871601,1116254.549372,0.667389145544803,23.6682044425076,11416.1209981893,0,0,-33.3333333333333,-43.1691347015222,"X0",0,-1.754525697771,0.434391851408031,0.554889022195566,3.11860722382874,5.53398711265147,-5.26765164775458,-6.05899955028194
2000-09-20,1.57271,1.74824993247734,744169.699581332,0.668759430363202,23.9509579616717,11070.2239987929,-0.15419,-8.92871619665296,-33.3333333333333,-74.0272494121187,"X.1",0,0,0.149142431021626,0.795556889822872,-0.855607642174646,7.3525607365062,-4.45378979047541,-10.7683167567716
2000-09-21,1.57271,1.68973662165156,1212243.46638756,0.670172953575468,24.3125053077811,11110.3826658619,0,0,62.8987940612954,-58.9240073540769,"X0",-8.92871619665296,-12.0693511053461,0.22338049143709,1.05105105105105,2.11749532406081,11.1501803400089,7.82652096704415,-4.91852307514535
2000-09-22,1.57271,1.65072774776771,808162.310925037,0.670348635716979,23.8096035385208,11180.5151105746,0,0,-33.3333333333333,-64.2569626754673,"X0",0,-12.0693511053461,-0.341753343239239,0.675472830981679,-8.91450574382081,0.468625660504169,1.16239377340113,-1.54918896731171
2000-09-25,1.57271,1.62472183184514,538774.873950025,0.668032423811319,23.0997063590138,11157.1000737164,0,0,-33.3333333333333,-67.8224604323367,"X0",0,-8.92871619665296,-1.08841508871328,-0.629119233073694,-4.92851191468089,-9.59241694144901,-1.85950084711478,-3.10425153559894
2000-09-26,1.57271,1.60738455456343,359183.249300016,0.667554949207546,22.4146582393426,11276.3567158109,0,0,-33.3333333333333,-67.8224604323367,"X0",0,-8.92871619665296,0.48236358154959,-0.581655480984342,-2.93059307620805,-14.8959561695953,3.64167567484859,6.00853785739736
2000-09-27,1.57271,1.59582636970895,239455.499533344,0.666503299471698,21.919305492895,11304.3878105406,0,0,-33.3333333333333,-67.8224604323367,"X0",0,-8.92871619665296,-0.330033003300327,-1.05733432613552,-0.551030712827379,-14.6345119494185,-1.34104857458226,9.46212481078545
2000-09-28,1.66523,1.5881209131393,159636.999688896,0.665735532981132,21.5781143285967,11301.1318736938,0.0925199999999999,5.88283917569036,-33.3333333333333,-86.8312757201646,"X1",0,0,-0.0301023479831394,-1.30757800891531,-0.157048249763467,-16.5359248430235,-0.579466482401665,0.92862823594592
2000-09-29,1.60355,1.61382394209287,2150600.33312593,0.665457021987421,21.1097648857311,11298.5145824625,-0.06168,-3.70399284182965,1247.18162914429,166.109951435908,"X.1",5.88283917569036,5.88283917569036,0.105389942788322,-0.864768152676296,-3.45843830692316,-11.5363842868294,-0.0118640556300269,-0.242916124153989
2000-10-02,1.63439,1.61039929472858,1482936.55541729,0.665171347991614,20.9052645904874,11315.7763883083,0.03084,1.92323282716473,-31.0454605360441,175.242337220581,"X1",-3.70399284182965,1.96094639189679,-0.0451195668521699,0.180886343081094,1.60212632031243,-5.45965315726373,0.504902030233897,2.16043354481933
2000-10-03,1.63439,1.61839619648572,1144027.37027819,0.665647565327743,21.0872390603249,11347.6942588722,0,0,-22.8539234467606,218.507996268672,"X0",1.92323282716473,3.92189278379358,0.300932891965092,0,4.65901493072102,1.93221412733608,0.539457106860624,-0.897448256037629
2000-10-04,1.66523,1.62372746432381,762684.913518795,0.666598376885162,21.20442437355,11420.9395059148,0.03084,1.88694252901694,-33.3333333333333,218.507996268672,"X1",0,3.92189278379358,0.285028502850287,0.617098133654424,-0.0577730240395051,2.43778848083484,1.36616211848893,1.82193487053769
2000-10-05,1.66523,1.63756164288254,1891013.94234586,0.667198917923441,21.1388869157,11512.0896706099,0,0,147.941700278468,1084.57121220714,"X0",1.88694252901694,5.88283917569036,-0.0149588631264007,0.632339656729898,-2.01029488830878,0.536377476510509,1.09756445468007,3.53947277553383
2000-10-06,1.66523,1.64678442858836,1260675.96156391,0.668199278615628,20.9129932771333,11589.7197804066,0,0,-33.3333333333333,-41.3802768396536,"X0",0,0,0.26929982046679,0.797112347721458,-2.6019178008638,1.42834014422993,0.432600588829346,3.99972372950993
2000-10-09,1.66523,1.65293295239224,840450.641042606,0.669332852410419,20.8505208514222,11879.8731869377,0,0,-33.3333333333333,-43.3252462505984,"X0",0,3.84646565432945,0.20889286780065,1.05326512187782,1.29205482804875,1.11879901624999,6.08941011393805,9.77841995365762
2000-10-10,1.7269,1.65703196826149,560300.427361737,0.669888568273612,21.0263672342815,11943.5721246252,0.0616700000000001,3.70339232418345,-33.3333333333333,-51.023861673389,"X1",0,1.88694252901694,-0.0893388921977269,0.660066006600671,3.14820683391381,-0.34090419607528,-3.12363063775965,5.77871678907209
2000-10-11,1.9736,1.68032131217433,1618162.61824116,0.670359045515742,21.4421561561877,12298.8447497501,0.2467,14.2857142857143,188.802674283247,112.166595871872,"X1",3.70339232418345,5.66021573798176,0.0447093889716791,0.418848167539271,4.18968793239424,3.89452392263652,7.77418881829712,12.465690304588
2000-10-12,1.9736,1.77808087478289,8070446.41216077,0.670539363677161,21.7305791041251,12490.5931665001,0,0,398.741370069026,326.778789486297,"X0",14.2857142857143,18.5181626562097,-0.0595858781468726,0.374027528426101,0.151258877384461,6.18633201782271,-1.04001801775486,10.0877429263091
2000-10-13,1.9736,1.84325391652192,5380297.60810718,0.671592909118107,22.5849267360834,12708.7587776667,0,0,-33.3333333333333,326.778789486297,"X0",0,18.5181626562097,0.41734982858845,0.522232169501633,8.903748415606,18.7301569614225,2.10500314973719,11.9209228112777
2000-10-16,1.9736,1.88670261101462,3586865.07207146,0.673028606078738,22.9398648240556,12810.9558517778,0,0,-33.3333333333333,326.778789486297,"X0",0,18.5181626562097,0.326554846370785,0.640262060750442,-2.65041170065131,14.1089685517063,-0.986984493830014,4.45555361158507
2000-10-17,2.2203,1.91566840734308,2391243.38138097,0.674952404052492,22.7419418827037,13174.1572345185,0.2467,12.5,-33.3333333333333,326.778789486297,"X1",0,18.5181626562097,0.429057552892442,1.16244411326377,-5.51230138207433,4.5281751477917,6.80127695375076,15.1569426483539
2000-10-18,2.18946,2.01721227156205,3531628.25425398,0.676001602701662,22.6181342551358,13370.9248230124,-0.03084,-1.38900148628564,47.6900378168292,118.249279426109,"X.1",12.5,28.5714285714286,-0.103123158515015,1.01295992849695,0.109294258827145,0.434525257417551,-0.979097245003082,5.80403846759917
2000-10-19,2.18946,2.07462818104137,4579400.16950265,0.677434401801108,22.6709041700906,13421.2698820082,0,0,29.6682391185027,-43.2571640324346,"X0",-1.38900148628564,10.9373733279287,0.324435923905026,1.40110299597555,1.81455334138647,2.10252415955672,-1.76178360792941,5.03235568494549
2000-10-20,2.25114,2.11290545402758,4185353.77966844,0.678722934534072,22.5877971133937,13459.0232546722,0.06168,2.81713299169658,-8.60475990847974,-22.2096232490592,"X1",0,10.9373733279287,0.146993973247097,1.12809856019,-1.55801757289241,-7.70588675496804,0.092959896346399,2.96262711019856
2000-10-23,2.25114,2.15898363601839,5029229.18644562,0.679948623022715,22.7355314089291,13499.8088364481,0,0,20.1625824530427,40.2123884058228,"X0",2.81713299169658,14.0626266720713,0.161456039923674,0.961680722000305,2.71799274832647,-2.6162696665473,0.346151658018406,4.34894182638192
2000-10-24,2.06611,2.18970242401226,3352819.45763042,0.681499082015143,22.8610529392861,13401.6592242987,-0.18503,-8.21939106408308,-33.3333333333333,40.2123884058228,"X.1",0,14.0626266720713,0.322391559202811,0.854449027695938,0.352116712257387,3.42789183399193,-2.76864353990536,-5.00123736022145
2000-10-25,2.09695,2.1485049493415,2843617.97175361,0.682532721343429,22.8557359595241,13468.8028161992,0.03084,1.49266011974193,-15.1872623119612,-19.4813902531116,"X1",-8.21939106408308,-6.94455704184118,0,0.95856068426485,-1.15521327014218,2.12146620290748,3.01188305354795,-1.17236709613017
2000-10-26,2.18946,2.13131996622767,3429203.64783574,0.684321814228953,22.7948853063494,13432.9018774661,0.0925099999999999,4.41164548510932,20.5929798552022,-25.1167506462278,"X1",1.49266011974193,-4.22524275392105,0.482033304119189,1.11715419667793,-0.752537677441747,-0.453363132541668,-1.77893405101341,-1.1896204396404
2000-10-27,2.18946,2.15069997748511,3418556.09855716,0.685414542819302,22.9229222042329,13406.6979183107,0,0,-0.310496265956663,-18.3209764688523,"X0",4.41164548510932,0,-0.0436109899694675,0.924702774108318,2.2308820851981,3.37805319098122,-0.0509688573545553,-1.33170490589625
2000-10-30,2.09695,2.16361998499008,2279037.39903811,0.685243028546201,22.7564901361553,13347.0786122072,-0.0925099999999999,-4.22524275392105,-33.3333333333333,-54.6841610404158,"X.1",0,-2.73994509448546,-0.392670157068068,0.366354044548644,-3.2588555604393,-2.63720203204377,-0.9468867307809,-2.60312280489905
2000-10-31,2.09695,2.14139665666005,2474868.93269207,0.684862019030801,22.6527670907702,13347.1324081381,0,0,8.59273014723748,-26.185439926993,"X0",-4.22524275392105,-6.84941851684035,-0.116805373047147,-0.0730353491089607,0.0967506325694367,-2.88496119088461,0.902641701139412,1.07441220837599
2000-11-01,2.03528,2.12658110444003,1649912.62179471,0.684008012687201,22.5389147271801,13410.9016054254,-0.0616699999999999,-2.94093802904217,-33.3333333333333,-41.9784008195291,"X.1",0,1.49266011974193,-0.263119426984362,-0.335962605901252,-0.597500922352595,-2.33700860692149,1.43250589635011,-0.475259665267227
2000-11-02,2.03528,2.09614740296002,2435217.74786314,0.682105341791467,22.5437681514534,13633.6244036169,0,0,47.596770622568,-28.985910492657,"X0",-2.94093802904217,-2.94093802904217,-0.586252381650301,-1.39555167902311,1.08584429082957,-0.527976132509666,3.99329612569838,5.37358451025738
2000-11-03,2.28198,2.07585826864002,1623478.49857543,0.681136894527645,22.3962347676356,13927.8096024113,0.2467,12.1211823434613,-33.3333333333333,-52.5098184212734,"X1",0,-7.04191901199381,0.132684652808494,-1.22164048865619,-2.00548695932666,-4.65002021657884,3.10467949942717,8.70049998914206
2000-11-06,2.2203,2.14456551242668,2768356.99905029,0.679957929685097,22.3189218450904,14219.5230682742,-0.06168,-2.70291588883338,70.5200901323588,21.4704506480983,"X.1",12.1211823434613,4.22569948754487,-0.235571260306249,-1.06584902905533,0.285631962980413,-1.15650341296273,1.97551973039739,11.9075374361952
2000-11-07,2.2203,2.16981034161778,3007226.99936686,0.680005286456731,22.3286432300603,14269.4987121828,0,0,8.62858368333702,21.5105559588445,"X0",-2.70291588883338,5.88235294117646,0.368949232585605,-0.584709837743021,0.829216502071629,-0.433208328809382,-2.92847033868249,7.65858709366132
2000-11-08,2.15863,2.18664022774519,2959486.99957791,0.680170190971154,22.4619954867069,14251.4424747885,-0.0616699999999999,-2.77755258298428,-1.58750901741052,79.3723473888383,"X.1",0,5.88235294117646,0.0588148801646752,-0.263813571742639,1.70311676803104,1.87121182580415,-1.07255322924678,4.9997636359876
2000-11-09,2.09695,2.17730348516346,2242714.66638527,0.680946793980769,22.5367636578046,14028.0749831924,-0.06168,-2.85736786758268,-24.2194790277796,-7.90496380238649,"X.1",-2.77755258298428,6.06059117173066,0.293901542983101,0.619195046439626,-0.186548284767704,0.588933634395604,-4.45990349854699,-3.53524771167413
2000-11-10,2.15863,2.15051899010897,3973369.44425685,0.680497862653846,22.7085197718697,13932.0999887949,0.06168,2.94141491213429,77.1678539321716,144.744198814053,"X1",-2.85736786758268,3.0300499194214,-0.424908424908427,0.0588928150765542,1.61212714281305,4.30232465542092,1.16932497087916,-5.34596567416497
2000-11-13,2.09695,2.15322266007265,3523205.29617123,0.680698575102564,22.8626871812465,13888.4166591966,-0.06168,-2.85736786758268,-11.3295316330649,27.2670142391282,"X.1",2.94141491213429,-5.40539356173147,0.220718069452628,0.516528925619843,0.51618009206305,4.54210681900298,0.443226602329666,-6.76824551862974
2000-11-14,2.09695,2.1344651067151,3586725.53078082,0.681099050068376,23.0768224541643,13682.0711061311,0,0,1.80291039749001,19.2701958161446,"X0",-2.85736786758268,-5.55555555555555,0.117457054764339,0.264666960741055,1.44176204226121,5.17720846429532,-3.85238804293876,-7.65561660327989
2000-11-15,2.15863,2.1219600711434,5905233.35385388,0.681632700045584,23.3197979694429,13554.414070754,0.06168,2.94141491213429,64.6413505347962,99.5357085432749,"X1",0,-5.55555555555555,0.117319255022734,0.323291697281408,1.27911002096439,4.73871800850906,0.22397429269492,-6.44536567213001
2000-11-16,2.15863,2.13418338076227,5551047.56923592,0.682088466697056,23.6469119796286,13545.1093805027,0,0,-5.99782876297024,147.514659463252,"X0",2.94141491213429,0,0.0439431668375682,0.0732600732600815,2.08097212148209,7.11812856217187,1.709890142942,-0.403789316812628
2000-11-17,2.09695,2.14233225384151,5041404.71282395,0.682958977798037,23.7801626530857,13424.4295870018,-0.06168,-2.85736786758268,-9.1810212406831,26.8798379700345,"X.1",0,2.94141491213429,0.248901903367485,0.750441436138904,-1.04717721061647,4.31472592090795,-2.53894207666433,-4.0543953304731
2000-11-20,2.03528,2.12720483589434,4475634.47521597,0.684139318532025,23.9655834353905,13226.8030580012,-0.0616699999999999,-2.94093802904217,-11.2224721052213,27.0330309755088,"X.1",-2.85736786758268,-2.85736786758268,0.262888856433478,0.792835119659369,1.20499458885443,5.02957098741694,-2.66645022745082,-7.02482782107159
2000-11-21,2.03528,2.09656322392956,5277874.31681064,0.685126212354683,24.0436096235937,12790.1520386675,0,0,17.9246059086621,47.1502146321652,"X0",-2.94093802904217,-2.94093802904217,0.0873998543335827,0.762575157647763,-0.561968325257313,2.95497235428935,-7.12852305450237,-10.1928650773435
2000-11-22,1.75774,2.07613548261971,3518582.87787376,0.686517474903122,24.1076690823958,12298.0913591116,-0.27754,-13.636452969616,-33.3333333333333,-40.4158537515294,"X.1",0,-2.94093802904217,0.320186290205207,0.966749670426256,0.149283076763632,1.80645019822733,-5.05905503551694,-14.9267995578648
2000-11-23,1.81941,1.97000365507981,6621239.91858251,0.687678316602082,24.2137793882639,12050.2109060744,0.0616699999999999,3.50848248318863,88.1791661131382,19.2791060786009,"X1",-13.636452969616,-18.5715013689238,0.101552299434197,1.02489019033673,0.784839345846724,0.513803056152914,2.12551385587907,-14.5791594277899
2000-11-24,1.75774,1.9198057700532,5694232.94572167,0.688618877734721,24.2904195921759,11762.423937383,-0.0616699999999999,-3.38956035198223,-14.0005041995109,12.9493319835464,"X.1",3.50848248318863,-15.714596758129,0.0724637681159501,0.847086315174533,0.0724637681159477,1.65110636552332,-3.18145822605144,-15.142299934689
2000-11-27,1.81941,1.86578384670214,5083677.29714778,0.689845918489814,24.3627530614506,11444.462624922,0.0616699999999999,3.50848248318863,-10.7223510944109,13.5856228943378,"X1",-3.38956035198223,-16.1763513674623,0.260680666183928,0.844865258557906,0.260680666183925,0.702629905583905,-3.38173838033047,-15.7659051322716
2000-11-28,1.57271,1.85032589780142,5149025.19809852,0.689297278993209,24.3580073743004,11161.8084166146,-0.2467,-13.5593406653805,1.28544549803354,-2.44130706753897,"X.1",3.50848248318863,-10.6064030501946,-0.592228802542249,0.160093145102604,-0.648391385139669,0.615107764728299,-1.9617820723243,-11.0796896830958
2000-11-29,1.60355,1.75778726520095,6225427.79873235,0.688498185995473,24.0739109162003,10655.0989444098,0.03084,1.96094639189679,20.9049783060166,76.929974788438,"X1",-13.5593406653805,-22.7275853936559,-0.188898575995362,-0.348179312345868,-3.46139370465126,-3.01236336941056,-9.01071108384844,-14.7807533518296
2000-11-30,1.69606,1.7063748434673,8240659.53248823,0.687832123996982,23.9737722774668,10274.2359629398,0.0925099999999999,5.76907486514296,32.370975921787,24.4579509852954,"X1",1.96094639189679,-8.77205957650165,-0.0582326393943741,-0.507246376811587,1.13919940671458,-2.6713542946041,-1.33970428390073,-17.6723253811302
2000-12-01,1.51104,1.70293656231153,7945432.02165882,0.686121415997988,23.6788195183112,9765.38397529323,-0.18502,-10.9088121882481,-3.58257139086376,39.5347204337429,"X.1",5.76907486514296,-6.77967033269027,-0.553532410779319,-1.12961622013034,-2.87959763593868,-5.54247515719797,-8.04025435978517,-21.8039036904938
2000-12-04,1.37227,1.63897104154102,8774961.68110588,0.684647610665325,23.0618910122075,9169.53265019549,-0.13877,-9.18374099957644,10.440334234637,72.6105173125192,"X.1",-10.9088121882481,-14.0350677574613,-0.146477222791856,-1.53112812364583,-5.46097577391469,-10.9329582632525,-8.80061913558795,-26.1895686188884
2000-12-05,1.55729,1.55007069436068,8580239.45407059,0.682065073776884,22.418866674805,8556.22510013033,0.18502,13.4827694258419,-2.21906640862679,66.6381329273583,"X1",-9.18374099957644,-24.57609884523,-0.704122047821626,-1.64196454519036,-3.18496846761374,-13.2069568428729,-8.12526714657996,-30.8298966639928
2000-12-06,1.85025,1.55247712957379,7295237.30271373,0.681376715851256,21.6393777832033,8622.58006675355,0.29296,18.8121672906138,-14.9762970862921,17.18451387709,"X1",13.4827694258419,-0.980473195948394,0.457970158073586,-1.00451302955305,-4.98001733606941,-14.5722755629077,19.4509666953631,-9.19331485799155
2000-12-07,2.00444,1.65173475304919,4976786.20180915,0.680051143900837,21.1663818554689,9210.84671116904,0.15419,8.33346845020944,-31.7803383865545,-39.6069430827895,"X1",18.8121672906138,15.3846153846154,-0.382352941176477,-1.32556445739257,0.697147467181933,-14.9456569175041,18.6411872136731,9.19704683621882
